ID,predict
50151,0.4974885437977683
52516,0.5089845106271139
53019,0.4872513986271599
52510,0.5034269302069729
50252,0.488952061498177
53354,0.49449859173002647
50448,0.5104050438428254
52796,0.4953428195122926
50641,0.49320253488639737
52189,0.49060068348202385
53588,0.5031712695986027
53324,0.4943894947265436
51809,0.49416308718069624
50258,0.5098560275383396
54271,0.4943927670504064
52785,0.4919249809518612
50026,0.4996692447251216
51529,0.49376824517508733
51636,0.49865900092413934
52050,0.4949749604068694
52419,0.49335160334442363
53228,0.5016308926025608
52425,0.494682722792412
53470,0.486877736698672
52139,0.493379061017475
50471,0.49609001253295093
52374,0.5088700623780595
50136,0.49545283936993023
51736,0.48909121589205157
52638,0.4928572267997191
51458,0.4922757543997052
51027,0.49474216257232695
51870,0.5034359236839813
50960,0.5050832817694437
52212,0.48837036198831674
53337,0.4947776009336823
51421,0.49346282420756665
51740,0.4903245371985305
52988,0.49724271477540033
51551,0.49422336135087164
51574,0.4993272070183738
52285,0.4871418612854356
51984,0.5023126563349566
52735,0.5160472846173864
52037,0.4923882980732974
51522,0.5110943867947724
52383,0.4998504872091467
53724,0.4896446684475247
52435,0.48980308157123575
51506,0.4895701651389405
53863,0.5057987738203269
53212,0.4943927670504064
50955,0.4937049499831249
51646,0.48967926164631426
50769,0.49780880229273883
50675,0.4958576543022531
54180,0.49343777870533545
50174,0.4954324252337154
52475,0.4867530163609407
52472,0.49216563878722447
52312,0.48735702430656774
51007,0.49163505749164343
52287,0.49972157239162984
52334,0.4930892186978253
50354,0.48752181996264093
52462,0.48065938197459407
52731,0.48773246149577554
53106,0.49136226145298395
52469,0.5082966163199462
53076,0.4929997877920745
50177,0.4924131798976921
50028,0.4972604700226269
51856,0.4909842644871131
53294,0.5038304764871594
50394,0.4956539443376716
50791,0.48794763718732737
51325,0.49211987333637863
52366,0.49777477594505765
50372,0.49692855944163605
51474,0.49346175223796046
54117,0.49077472341576767
50413,0.4961602062625151
51471,0.49281196495004265
52079,0.49360821862379844
51553,0.5042922448665792
52207,0.49399219779314746
53764,0.4944586752565796
50806,0.49686397421107076
52853,0.49378328667587995
53938,0.5028283100742866
50353,0.49813793837920295
52097,0.49461272287721164
52780,0.4999382595634483
50390,0.4960443668802863
53988,0.49113081823498317
53910,0.508428444235114
52128,0.5172729712789008
53569,0.4916987469476422
53007,0.49358015270440286
54039,0.4980795814976287
52755,0.49257330966634083
52545,0.49751254291106767
50342,0.4876443990465952
52793,0.4964629590306283
52238,0.4944145448874143
50782,0.513922326474948
51376,0.5053775917920226
51520,0.49039382310524726
53075,0.48967926164631426
51600,0.49232145992069687
53834,0.4934194929140582
53964,0.4938516298178878
51767,0.48931330330989764
51481,0.49549099867131163
52998,0.4969700559952291
52217,0.5004897923679287
53890,0.48692047362135404
54196,0.4886419103739985
53749,0.4957791166594347
52076,0.49797286836414867
54197,0.48955557245842973
52307,0.5019118527724125
53787,0.495777959533984
53805,0.4972192662344323
51806,0.49331500568609316
52795,0.5014105988843435
50256,0.4861114254455287
51457,0.49480574326525073
53506,0.4975718433605758
52765,0.49096274263237705
52461,0.49385674658882983
53081,0.49152905804583735
54086,0.4860756143692922
52554,0.49189469914701484
51764,0.49628653116866733
53689,0.49490832919635797
53653,0.5065199054376044
53401,0.49751252118149136
53402,0.49317754965134625
50395,0.4931460474699897
50326,0.4943927670504064
51830,0.49437490500011644
52574,0.49290075545102413
53670,0.49931002458075135
52802,0.49526734600233163
51045,0.4964517812012816
51836,0.5020776075137819
50694,0.4882508511399049
52152,0.48824073399530266
52778,0.49489495733931943
53770,0.4960771967423598
50455,0.5153497687517546
54001,0.49241390921039546
53067,0.4938732607053468
52400,0.5097557126303063
53799,0.49336011610559827
50962,0.49486481849882036
50657,0.4905690218205469
50171,0.4887845849547666
50035,0.4935227141015321
52200,0.4922085015648822
51700,0.4964253807084955
53259,0.502451148595919
51955,0.4969084933869291
52414,0.48777402448572843
54195,0.4946275560216332
54276,0.48953913685784134
54079,0.4956070319374648
52979,0.4929760589672008
52621,0.49077472341576767
54256,0.4862108118691831
50901,0.49716676067136445
50862,0.49379860388805974
52528,0.4998504872091467
53016,0.4902158662488429
50083,0.4911417277254871
50128,0.4876461107602857
51496,0.5016237023051524
51860,0.5113524054057383
53311,0.49608220347008875
54125,0.49102001784283344
50503,0.5216327651095224
54142,0.49253466970058957
51849,0.4989956655534927
50757,0.4965445375867363
53726,0.48577122286407937
53211,0.49407220955513764
51148,0.48953331604407846
50677,0.4952100455293886
52512,0.49251907169192244
51615,0.4856913683188571
50357,0.49916427555012777
53691,0.49684755755038645
54132,0.49606928593694116
52492,0.4944070050832431
52664,0.5014324014506762
50125,0.497040432797018
50306,0.49280903282994476
50746,0.49088347204311583
52858,0.49152905804583735
52481,0.5030034640544898
50216,0.4915680492284944
53087,0.4940816583365679
52669,0.48614952016118096
53386,0.4871597173429775
50662,0.49777477594505765
50508,0.4925451439978661
51989,0.4993186813719802
51005,0.4949873435708536
50311,0.4921160940768711
51450,0.486245816506504
50579,0.4988367426221727
52130,0.49174291392570463
51125,0.4961797852582013
51894,0.5069941192994163
51270,0.4889671925123443
50060,0.5100976539789465
50343,0.5002678180761428
52228,0.4920987004763096
51406,0.4928152925236943
51340,0.4923013534853859
54242,0.4893412544873185
51787,0.49793581548790367
50481,0.4905395097574176
51278,0.4935972955185336
50736,0.49195124173359484
50964,0.48607488545443117
52105,0.4953606832001714
53892,0.49473418571352934
51657,0.5014665832181335
52729,0.5012387062302603
53721,0.49324445377104126
53307,0.49824483176407347
52122,0.49599570011601934
50447,0.49109856177184297
53420,0.49968812903936516
52167,0.5010090680995616
51277,0.49623928439170967
53643,0.5041138789878585
53975,0.4933072578766055
51290,0.49264755848933534
51315,0.4992833841241307
53206,0.5003803030380238
52586,0.49143745693356755
54234,0.49693719939544667
54124,0.49439342130241515
51697,0.49860055291698635
50856,0.49265310460275485
52980,0.5023236262248821
53489,0.49491325508449013
53000,0.4944586752565796
52997,0.48735702430656774
50750,0.4931983330480522
52301,0.48929024169569785
53141,0.4991078625783018
53573,0.49359942161452186
51114,0.49165471888593937
51648,0.4933989830192988
52415,0.5213501296111143
51000,0.492583093191301
50005,0.4942582905423278
54249,0.4993100489015284
51300,0.5026075660607469
50365,0.48605686433715045
53544,0.5116119023467905
51069,0.499373010273447
53849,0.49663700457893284
53158,0.49417427486887794
52094,0.48607488545443117
53502,0.49156576537672997
50690,0.4942172806075953
50564,0.4946820266094526
50885,0.4957473332314059
52544,0.48431358618044285
52265,0.48890535100562627
53086,0.4958429427445599
50981,0.4929126619061031
52368,0.48837004218294366
51305,0.4896226464197453
53695,0.4994131409275988
53657,0.49806498013189615
52423,0.4992673449902831
54008,0.4876369063479139
50576,0.4887427912024764
51225,0.49919419319731373
52017,0.4878508506636134
50975,0.49411220919518223
50162,0.4972584991758471
50077,0.49331500568609316
53500,0.4932653101685002
52294,0.4968366402783254
53698,0.500013869240982
53672,0.49943854787931075
50081,0.49672744702398797
52320,0.49452638336484517
51263,0.4939189278295366
51347,0.4939834173354523
53098,0.4924092118145807
54053,0.502094596653819
52790,0.49468599515821005
52646,0.4951423137799126
53699,0.49730561334402407
52871,0.49123528100618047
54085,0.49713662668391057
53117,0.4934916193136656
51053,0.49278309569687867
51779,0.5099994742945982
53031,0.4981034831150303
52748,0.5163358728764393
51524,0.49916427555012777
51158,0.5119204117906198
51418,0.49502938913233363
50027,0.492489932776582
51085,0.48381451785276286
50452,0.49587200568165574
50255,0.5037420224714495
51986,0.5052423110585876
51244,0.4862836723891847
52026,0.49290872809874203
53752,0.4948497441350497
53166,0.4997552481519139
53345,0.495200036980681
53139,0.4928032812815333
50214,0.4937591731752086
52681,0.48795266904668333
54057,0.49685593632304986
50199,0.5046084094459655
50246,0.5154374579146511
53734,0.5005629287530748
50857,0.4942419681474564
50463,0.49144215403445846
54041,0.49278197133878926
54058,0.49449991059171233
51569,0.4875205705064214
51649,0.4969092601136808
54209,0.4902301806655646
54007,0.4987136968626445
50836,0.49532893234455716
52699,0.49368342297894074
50164,0.4929518958434474
50321,0.49422895537348016
51067,0.49156600769785386
50610,0.4978812422419876
50514,0.4986166329557366
52362,0.4931359961224243
50251,0.5090476609496736
51025,0.5105931764081011
50623,0.4890319423912726
51572,0.48861553472207747
50632,0.491616204389195
52650,0.4887183097361958
50988,0.49172767651184696
53916,0.49021639423577956
52652,0.5021701821551949
51397,0.4950551709177016
53659,0.49423570333042055
51957,0.4919935356123488
52899,0.4909491607827525
51472,0.5101025601826837
50263,0.49979446055171184
50018,0.5038903872923527
53948,0.5011681208948806
53967,0.49917925099723087
51250,0.49303050338759724
50100,0.5086661535413299
51865,0.48748776738437505
51123,0.49414962556415143
50376,0.49642154871984734
50420,0.5040346212280049
50611,0.4885213690132135
51100,0.4991020966642116
50138,0.4905770670909128
50995,0.4948490800704206
50584,0.4962947655979712
52684,0.49469384700032504
53806,0.49101368591742334
54245,0.49411144721319206
50950,0.4936012000565455
50896,0.5132811692424342
52628,0.4958210039671335
51021,0.49244834253620556
50883,0.49357588799303964
53700,0.490327735429434
53914,0.48914626169818676
50501,0.4967012219755413
52317,0.49624487884433877
50215,0.48630398651538426
51750,0.49517040432823234
52068,0.49079522817077686
52064,0.493126064157683
54139,0.48890535100562627
53953,0.4939028422164556
50470,0.4932128098418356
52188,0.5085590285739653
50556,0.49642770262285885
50768,0.4916684446271725
50972,0.49743262532265287
53045,0.49358037468523663
51431,0.4899184901170265
52235,0.49131313866671505
53077,0.4954178078978099
50329,0.4949232187061241
51172,0.4998504872091467
53154,0.49379860388805974
54059,0.4923625309104026
52974,0.49358037468523663
51207,0.49911493792854
53282,0.4955659973787527
50325,0.5098452279270038
52820,0.5081742383300328
52003,0.4962456952671136
53281,0.49348762926273054
53607,0.48676194189523153
54108,0.4966584535205677
51443,0.4933265544893799
52708,0.5013007886635238
50843,0.49174993172860054
53855,0.49730253149458925
53904,0.4943088645039806
51653,0.495453436308489
50400,0.47967524212830176
53319,0.4894252251985056
50755,0.49363257771149005
52125,0.4939324330620364
52553,0.5002639564856288
50346,0.496319043368518
50278,0.49604773867890006
51466,0.4950182286572411
53778,0.49403064169542477
52640,0.5121299891335618
50600,0.5025469986202409
50560,0.4973187919996514
51679,0.49215982428127497
50270,0.5024696775142212
51233,0.49225205110827336
51968,0.5070856427656115
52296,0.49350487031825385
53037,0.4936993347301475
52842,0.5013832814538685
54052,0.48597493277870907
50300,0.4901911422782612
53753,0.5042495045479138
51848,0.512210990513794
52048,0.49585079493057543
53033,0.49319975748401845
50920,0.48318400365775366
53927,0.4866453227338401
53930,0.49358015270440286
51799,0.4986011056333544
51253,0.4896427510538055
50195,0.48703158426257975
53454,0.49192897063902186
53883,0.49123081641073923
52350,0.4921577879892646
51291,0.4889648718249432
51591,0.49934053729209027
53431,0.49630846905827986
51946,0.49165511969451264
52056,0.4952769089132985
53779,0.49758787151990436
51419,0.49095458342930165
53413,0.502046506761602
53512,0.48705259084340785
53663,0.4953187200846861
50544,0.49039382310524726
51577,0.4900117477670344
53870,0.5012645302024045
51387,0.4887427912024764
50047,0.5029687823900816
50748,0.4956253742533098
54238,0.4970163285817355
50737,0.49430213839229176
52016,0.5002627309292381
52619,0.49358037468523663
50969,0.51147090690794
53567,0.4970017275214571
50183,0.5072113402286631
51681,0.49384272625879577
51330,0.4974235495978831
51935,0.4930066392873719
51706,0.4990736405109827
53293,0.49391668732508437
50259,0.5146293151187611
52117,0.4985985117247969
52208,0.501956888898348
50518,0.4980157338084918
53490,0.49371309802295354
50043,0.4936197676040858
54162,0.4957358666712889
50568,0.5091430169301675
52284,0.49347679990107357
50570,0.4887846966148635
51094,0.5140439354741951
51381,0.493347235148079
53355,0.4956579130354853
50261,0.5005227569323926
52073,0.4927412678637888
50655,0.49068023471023586
50796,0.5182347191963936
53116,0.4935091942933995
51631,0.4941913559087026
51720,0.4995731109007153
50754,0.4881149493396647
54116,0.4867770982135261
54077,0.489608051135565
54171,0.4992555453968923
51961,0.4895370617000617
52329,0.49404208751026873
50829,0.4914451306290798
54064,0.49686169258472374
52850,0.4904740758090138
53412,0.4860756143692922
52490,0.5033794357586987
51464,0.4960627522885065
53520,0.5100281348357883
52029,0.5021254557192465
54005,0.4863468341768331
50279,0.51443010543749
51539,0.4856329451826235
51200,0.4956895840099824
53235,0.492672646855159
52474,0.4943927670504064
52131,0.49347294496098987
50776,0.4846842699829223
52397,0.5019630691889649
51800,0.492489932776582
51774,0.49279116867728656
53568,0.49937670077379104
53058,0.49929529890466096
53854,0.5138020198522188
51533,0.4959519070903557
53178,0.49144215403445846
51390,0.49871746494415464
51753,0.49679478848420816
51793,0.4981604146153062
50170,0.4986230440637582
54239,0.4983452854663293
54032,0.49302537843749655
53216,0.4925198010092812
52878,0.4952342406458322
50833,0.4889231458229281
52770,0.4919493811651226
53574,0.4890319423912726
51676,0.4911931466303991
51396,0.49407995766368756
51508,0.4956658006336431
50375,0.5147552184138382
51987,0.4912284587043323
50863,0.4868706183604854
53487,0.4964799497172926
53022,0.48564735703470663
51943,0.5005723812838324
53427,0.5005595647233329
52592,0.4959519070903557
53428,0.49097521454014237
51956,0.49475251740670234
51659,0.4905742240958016
52964,0.5042973236785514
53879,0.4887235009416034
52933,0.4936213713841087
52527,0.49024716888256303
51541,0.5068327430865917
51530,0.4883284581662544
50533,0.49000352368931477
52120,0.50512796103015
51116,0.5105427482385598
53339,0.49121406658409145
53934,0.4980157338084918
53708,0.49362497088311463
53169,0.4911243666934182
52773,0.5100209604651736
51267,0.4962947655979712
52532,0.49427911659934126
50575,0.4933460095657723
50185,0.4872553387398181
51164,0.49577029737667605
51716,0.4940047903435442
51341,0.49676419870157307
51985,0.4923770528400416
52183,0.4926225531245342
51440,0.513881538949347
51796,0.4927461455162314
51863,0.4868888610689853
52277,0.4884732790143733
50537,0.49134738675105066
50865,0.49370014086543296
53712,0.4885195289946705
51048,0.4987002510747903
52086,0.4899386549035681
52688,0.5109069491692481
51119,0.49308637055027893
52182,0.48695760161699736
53254,0.49905067802863134
50344,0.49300585801786506
50541,0.4877621332495813
50186,0.4876825270188844
51643,0.4960475342109132
53839,0.4960902461368184
52113,0.4900628020080652
51425,0.515642086663127
53710,0.49312951024807583
54138,0.48870337086582133
53404,0.4952803337237907
51754,0.4995731109007153
51402,0.4867400872919939
51658,0.5097278117555918
53982,0.49232936461273225
53844,0.4968156283047531
51426,0.5136428412811466
53163,0.49405749638729385
53321,0.4961657802388746
50001,0.5079638121038588
50601,0.49802358641311273
50046,0.49116672209188633
51807,0.5047769162826049
53251,0.5095253075802593
53450,0.48792888350253355
52902,0.4930898155717164
52579,0.48695748803583117
52363,0.4948226945510338
53641,0.4966283153124048
53739,0.4878204612342173
53600,0.49619040514806717
53179,0.5140084544957251
52470,0.4998121502493586
53563,0.49547823206038855
51876,0.49105048659413786
51630,0.4918222773160294
52196,0.4970884303932993
53350,0.4946720179507953
53555,0.48671440283954676
53276,0.5000134057422805
54026,0.5079198259155993
51088,0.49401171283429
51377,0.4942582905423278
50434,0.4972232568386994
53125,0.500208947532482
53703,0.4977537556663863
50055,0.4944586752565796
52614,0.49220040526369363
50820,0.49569619386367236
52341,0.49608897289589576
52219,0.4897021915157259
53886,0.49555943042202816
50087,0.49437562358013315
53971,0.49667475771799874
51515,0.5020857492289198
51687,0.4938229346264045
50982,0.49360821862379844
53447,0.5130010791289866
52375,0.4936041823963482
53072,0.4926978972009795
51103,0.4934916193136656
50700,0.49211683338800294
51725,0.4908513660244281
53831,0.49273569600069494
52900,0.49500502897481
52599,0.49384272625879577
52293,0.5162448459123098
50622,0.49653055946654007
52112,0.5095592404794272
53299,0.4940645151125772
51297,0.4970163285817355
52837,0.49111763378154283
53702,0.49559104872092896
51978,0.4868030662954947
50442,0.4941408821967599
51281,0.4918362341523672
51575,0.49037281805809724
51039,0.5058266596479823
51994,0.5059612591985436
51031,0.49132472706205227
52662,0.5056345648972999
53807,0.501033842131666
52304,0.49380187612057913
52110,0.4927241475782198
51392,0.4896711432172014
52090,0.5003125456826476
52630,0.5031355106685119
50137,0.49366621123926474
51899,0.49261492537634693
53619,0.49882258986557054
51274,0.49770195483590407
53271,0.5023113196329373
54176,0.49227880925191697
50404,0.49340364004966103
50691,0.4933043344654219
52178,0.5156294736378607
51632,0.49039152895036725
51232,0.4861399418584688
53488,0.493423918331669
50053,0.5012958952942337
50269,0.4936244874992381
53584,0.4914910614895297
51247,0.496475747310274
50659,0.5016234083993817
53226,0.4913221837777386
51480,0.48940333424238674
53329,0.49197308276313106
51223,0.49475516749342585
51444,0.5054369839982052
53147,0.4914103126740466
51835,0.5032221644774264
53348,0.4895985552963597
52674,0.5012647022227406
53853,0.49465792781884294
51527,0.49224553899631196
50997,0.48695748803583117
53057,0.4959554035227788
54022,0.48855684298495633
52626,0.4991123174169117
51696,0.503922328589035
52002,0.4908910172952634
53578,0.4939777018400701
53342,0.49192897063902186
51190,0.4995000358201872
50097,0.49039382310524726
53270,0.49547823206038855
53679,0.5143194660145083
51802,0.4926068246314757
54150,0.4919036610300945
51201,0.5103174184911708
52109,0.4875999884678918
50039,0.4883538376950738
50913,0.4964401984176413
50336,0.5034731278306092
50826,0.48772949047198366
51851,0.49360078716278327
53118,0.49712989268905144
53177,0.48764367001143183
51109,0.4960451859061869
53069,0.49308392155161096
52013,0.5004890798476628
52761,0.4927217058554696
52993,0.49117857313432206
52887,0.48735702430656774
50909,0.4905466469361774
51616,0.4943927670504064
53352,0.49389051269304607
52941,0.4974006719184406
50286,0.5098687863813934
53780,0.5017707245359924
53911,0.49142332388124405
52624,0.4962512897208201
52612,0.49114498984101085
52011,0.4987450170759634
50361,0.4858253795912715
53466,0.49573645766915947
50660,0.4949150685320827
50320,0.49896625222241126
52833,0.5050488625866673
51204,0.5113831803940413
51494,0.4994351167773789
50852,0.4975870296771586
50728,0.49755980086810286
53336,0.4982757837601123
51295,0.49183099594479734
53255,0.4876821722532162
51235,0.4850678861327904
50940,0.49273569600069494
51936,0.5118396019372373
52524,0.4929760589672008
52762,0.49393878626668597
52232,0.49806803396311944
52365,0.49996859159647855
52099,0.49014931683597407
53054,0.5080536846441641
52500,0.5011344094116679
53433,0.4890267510432889
53881,0.49437562358013315
53626,0.49035495683691954
50770,0.49826016538135115
51409,0.4972176622429314
53933,0.486223011203481
52264,0.48899325796850135
51065,0.49622213117321506
53915,0.4997720118480019
50801,0.4978086209152179
50331,0.4880736425425817
52295,0.4940201926810428
52360,0.5176883234970021
53772,0.49465965592207894
50866,0.4953444789763219
52486,0.48894371439815265
51234,0.4894929076785851
53066,0.49242966908365465
52783,0.4895246633869035
53652,0.4915551604439683
52460,0.5038463825397914
54020,0.4932693358049224
54006,0.4988749825730914
50695,0.4926518750610762
50665,0.4952977882510547
50319,0.48580925038583406
53722,0.4913620346646877
54191,0.4902672128584121
51973,0.4807928512943175
52179,0.488113274623538
50283,0.494391212958305
53501,0.49451417283547705
53537,0.49290622374040705
50220,0.4981451589064637
53547,0.495660355091481
50735,0.49258944894141365
50356,0.4867900252006452
51602,0.4851913792800222
52832,0.4954052869530395
50716,0.4999721675414138
50821,0.5017915260176672
51195,0.4944306074091854
52954,0.49101368591742334
53723,0.4941764369110307
52536,0.4936588615594337
51601,0.49234201073204525
51879,0.4912341221062944
51159,0.5040370633089611
51003,0.48775190833351134
51294,0.4896894114075937
53290,0.4949572640436166
50721,0.494326236805055
54259,0.4940428166076085
50484,0.4950503998847061
54149,0.49134738675105066
50172,0.5015015012678196
51346,0.49263414368242936
54017,0.5070292006124795
51156,0.4854462712278332
51091,0.4955659973787527
52441,0.5042662472507141
50427,0.4955529183827794
51493,0.49694938745471273
50222,0.49538531364582433
50369,0.4938050431628012
54118,0.495453436308489
52141,0.49789657303210166
53408,0.4884037478003156
53356,0.49435732928182197
50123,0.4962938682745811
51971,0.4970163285817355
52506,0.4936213713841087
52909,0.496128729834413
51563,0.5150853852220597
51302,0.48779064561906094
51008,0.4981922738348254
50719,0.48811555864097855
51705,0.49506636350498756
51046,0.49097493565527617
51548,0.5033544655293319
51781,0.4919493811651226
54082,0.4968574901349496
50952,0.493371350381663
54113,0.4943741770861147
51323,0.5058426860001695
51498,0.4958563502797987
50317,0.4954730051885635
50767,0.494984327913274
50881,0.4938640352370503
52220,0.49585549308543864
52243,0.4930483467155174
52947,0.49742477280252234
51732,0.48980308157123575
53492,0.498270055745375
52314,0.4960443668802863
51043,0.4925387341868247
50461,0.4958467226823978
52564,0.4926716021023774
53540,0.4896931364308059
53597,0.49163178567230836
52792,0.49179683384689504
51182,0.4939748469145267
51173,0.49074435655389315
53225,0.49249604133603453
53395,0.4946850478179379
51829,0.49724271477540033
53053,0.49101996711344637
51212,0.49477375776519983
52660,0.5097795761168641
50872,0.49626942743018576
52815,0.49622468363818306
52784,0.5012555965932248
53634,0.4897642171258601
50669,0.4904597153400976
52042,0.49328643282641627
52246,0.4933314105746474
52004,0.4951431568394881
51184,0.5024771197464044
53185,0.4885166730124421
52587,0.48774602400772327
53495,0.4929265244672341
50870,0.5025560895229506
54282,0.48958413779794463
51120,0.4912498433629035
53152,0.4935623257852366
51144,0.4885424438350823
51188,0.5052169219155631
52606,0.49143440711030356
54126,0.4925905036548006
53810,0.49064682297628004
51714,0.48909121589205157
53472,0.5071575298652315
50341,0.49620820271780947
51245,0.49426501168758114
51198,0.4915280273151904
53171,0.49266181921201135
50977,0.4885942905418901
50751,0.4941323720827889
50925,0.4847919394638094
51776,0.5011012159325928
51923,0.49715216530669526
53220,0.4936210025313235
51969,0.4937846129408804
53596,0.49526660650569554
52834,0.4959201624387251
51938,0.4945932448841374
52482,0.487111450460168
52973,0.4998569975444031
50282,0.4948889174979237
50091,0.4890788511508278
54286,0.5117186305059338
52883,0.49007066556624
50161,0.49604773867890006
51859,0.49328316068104244
53315,0.5093514023075348
50607,0.5135867441305948
51694,0.4909799336662626
52772,0.49331500568609316
54208,0.495842235293816
54255,0.5004408001632648
51596,0.4924303365888732
53036,0.49996195526768017
53511,0.4961656402217647
52678,0.49590964790598785
53366,0.49425053023965554
50105,0.4858102016303496
52244,0.49025243607677454
50762,0.49976349896640476
50548,0.49525579617521
53782,0.49628653116866733
53612,0.48271210974339324
54129,0.4928290219463509
53111,0.4928318553820934
52012,0.4904676669002033
53199,0.4934940201219115
53745,0.5125135004515338
50653,0.4962068168040596
50980,0.49298808829185237
53516,0.4864632355796829
53186,0.49241906356382487
51136,0.48865472034470553
53922,0.4948034441079797
52278,0.4889970475635516
53744,0.49502938913233363
53676,0.4908592794934877
51343,0.4879545211935061
53485,0.4868271109978935
52854,0.5053324806025651
50135,0.4927018575477972
52950,0.4921160940768711
53323,0.49381846094201776
51691,0.49783367374075604
53811,0.4903969761423096
51167,0.48920457124570016
50439,0.48775394903411456
51266,0.49477375776519983
52661,0.49455520688492566
51101,0.5009529445522491
50933,0.4919698164222264
50090,0.49833137231486385
53476,0.4974006719184406
53446,0.49944409830471226
51726,0.492444374444641
51765,0.4914322820134779
52540,0.49427911659934126
50033,0.4973220512963221
50963,0.497716881396388
50431,0.4945940829850712
50449,0.4870453572107511
51671,0.49549931464791136
50543,0.5015100877234993
52465,0.4969970292126213
52995,0.4932423145102741
50650,0.49394801658562104
52601,0.4902617649181739
50687,0.4877724533272135
50948,0.49419910406056833
54243,0.4914579129194949
54206,0.4916001334838947
52251,0.5028864600835576
51106,0.502641981786935
51081,0.4942975285400979
51139,0.49064682297628004
51892,0.49482986044709554
52666,0.4961631789172862
53694,0.49819624278046737
53804,0.49443281575718506
50592,0.49174279079279154
51107,0.48893982078929593
52704,0.4939687389063387
52450,0.4974919256774604
50838,0.49624487884433877
