ID,predict
50162,0.4972584991758472
50077,0.49331500568609316
53500,0.4932653101685002
52294,0.4968366402783255
53698,0.5000138692409821
53672,0.49943854787931086
50081,0.49672744702398797
52320,0.4945263833648451
51263,0.4939189278295365
51347,0.49398341733545237
53098,0.4924092118145805
54053,0.5020945966538191
52790,0.4946859951582101
52646,0.49514231377991264
53699,0.497305613344024
52871,0.49123528100618047
54085,0.4971366266839105
53117,0.4934916193136656
51053,0.4927830956968786
51779,0.5099994742945984
53031,0.4981034831150303
52748,0.5163358728764391
51524,0.49916427555012777
51158,0.5119204117906199
51418,0.49502938913233363
50027,0.49248993277658193
51085,0.48381451785276286
50452,0.49587200568165574
50255,0.5037420224714495
51986,0.5052423110585877
51244,0.4862836723891846
52026,0.4929087280987421
53752,0.4948497441350497
53166,0.4997552481519139
53345,0.495200036980681
53139,0.4928032812815333
50214,0.4937591731752086
52681,0.4879526690466832
54057,0.4968559363230499
50199,0.5046084094459655
50246,0.5154374579146512
53734,0.500562928753075
50857,0.4942419681474564
50463,0.4914421540344584
54041,0.4927819713387893
54058,0.49449991059171233
51569,0.4875205705064214
51649,0.4969092601136808
54209,0.4902301806655647
54007,0.4987136968626445
50836,0.49532893234455716
52699,0.49368342297894074
50164,0.4929518958434473
50321,0.4942289553734801
51067,0.4915660076978541
50610,0.49788124224198754
50514,0.49861663295573677
52362,0.4931359961224244
50251,0.5090476609496737
51025,0.5105931764081011
50623,0.4890319423912726
51572,0.48861553472207747
50632,0.49161620438919496
52650,0.48871830973619573
50988,0.49172767651184707
53916,0.4902163942357795
52652,0.5021701821551949
51397,0.49505517091770157
53659,0.49423570333042055
51957,0.49199353561234876
52899,0.4909491607827527
51472,0.5101025601826837
50263,0.49979446055171195
50018,0.5038903872923526
53948,0.5011681208948807
53967,0.4991792509972309
51250,0.49303050338759724
50100,0.50866615354133
51865,0.48748776738437494
51123,0.49414962556415143
50376,0.4964215487198475
50420,0.5040346212280049
50611,0.48852136901321364
51100,0.4991020966642116
50138,0.4905770670909128
50995,0.4948490800704207
50584,0.4962947655979711
52684,0.4946938470003249
53806,0.4910136859174233
54245,0.4941114472131919
50950,0.49360120005654545
50896,0.5132811692424343
52628,0.49582100396713363
51021,0.49244834253620556
50883,0.4935758879930396
53700,0.490327735429434
53914,0.48914626169818676
50501,0.4967012219755413
52317,0.4962448788443387
50215,0.4863039865153841
51750,0.49517040432823245
52068,0.49079522817077686
52064,0.4931260641576831
54139,0.48890535100562615
53953,0.4939028422164556
50470,0.49321280984183546
52188,0.5085590285739655
50556,0.49642770262285885
50768,0.49166844462717263
50972,0.4974326253226527
53045,0.4935803746852367
51431,0.4899184901170265
52235,0.49131313866671494
53077,0.49541780789780987
50329,0.4949232187061241
51172,0.4998504872091466
53154,0.49379860388805974
54059,0.4923625309104025
52974,0.4935803746852367
51207,0.49911493792853995
53282,0.4955659973787527
50325,0.509845227927004
52820,0.5081742383300328
52003,0.4962456952671137
53281,0.49348762926273054
53607,0.48676194189523153
54108,0.4966584535205676
51443,0.49332655448937995
52708,0.5013007886635238
50843,0.49174993172860043
53855,0.4973025314945892
53904,0.49430886450398065
51653,0.49545343630848904
50400,0.47967524212830165
53319,0.48942522519850573
50755,0.49363257771149
52125,0.4939324330620363
52553,0.5002639564856286
50346,0.496319043368518
50278,0.49604773867890023
51466,0.4950182286572411
53778,0.4940306416954249
52640,0.5121299891335619
50600,0.5025469986202409
50560,0.4973187919996513
51679,0.492159824281275
50270,0.5024696775142213
51233,0.4922520511082732
51968,0.5070856427656115
52296,0.49350487031825385
53037,0.4936993347301474
52842,0.5013832814538685
54052,0.485974932778709
50300,0.4901911422782612
53753,0.5042495045479137
51848,0.5122109905137942
52048,0.4958507949305752
53033,0.4931997574840183
50920,0.48318400365775355
53927,0.48664532273384015
53930,0.4935801527044028
51799,0.4986011056333544
51253,0.4896427510538056
50195,0.48703158426257964
53454,0.49192897063902186
53883,0.49123081641073923
52350,0.49215778798926463
51291,0.4889648718249432
51591,0.49934053729209044
53431,0.4963084690582799
51946,0.49165511969451264
52056,0.49527690891329856
53779,0.49758787151990436
51419,0.49095458342930154
53413,0.5020465067616021
53512,0.48705259084340785
53663,0.4953187200846861
50544,0.4903938231052474
51577,0.49001174776703443
53870,0.5012645302024044
51387,0.4887427912024765
50047,0.5029687823900817
50748,0.49562537425331005
54238,0.4970163285817356
50737,0.49430213839229187
52016,0.5002627309292382
52619,0.4935803746852367
50969,0.5114709069079401
53567,0.49700172752145716
50183,0.5072113402286631
51681,0.4938427262587959
51330,0.4974235495978831
51935,0.4930066392873718
51706,0.49907364051098274
53293,0.4939166873250843
50259,0.5146293151187612
52117,0.498598511724797
52208,0.5019568888983479
50518,0.49801573380849185
53490,0.49371309802295354
50043,0.4936197676040858
54162,0.4957358666712889
50568,0.5091430169301676
52284,0.49347679990107357
50570,0.4887846966148636
51094,0.5140439354741955
51381,0.4933472351480789
53355,0.4956579130354853
50261,0.5005227569323927
52073,0.4927412678637888
50655,0.4906802347102358
50796,0.5182347191963936
53116,0.49350919429339946
51631,0.49419135590870256
51720,0.4995731109007153
50754,0.4881149493396647
54116,0.486777098213526
54077,0.48960805113556505
54171,0.4992555453968922
51961,0.4895370617000617
52329,0.49404208751026885
50829,0.4914451306290798
54064,0.49686169258472385
52850,0.4904740758090138
53412,0.4860756143692922
52490,0.5033794357586987
51464,0.4960627522885065
53520,0.5100281348357885
52029,0.5021254557192465
54005,0.48634683417683305
50279,0.51443010543749
51539,0.48563294518262345
51200,0.49568958400998236
53235,0.492672646855159
52474,0.4943927670504065
52131,0.49347294496099
50776,0.48468426998292236
52397,0.5019630691889649
51800,0.49248993277658193
51774,0.49279116867728656
53568,0.4993767007737911
53058,0.49929529890466096
53854,0.5138020198522188
51533,0.49595190709035564
53178,0.4914421540344584
51390,0.4987174649441545
51753,0.49679478848420816
51793,0.4981604146153063
50170,0.4986230440637582
54239,0.4983452854663292
54032,0.4930253784374967
53216,0.4925198010092813
52878,0.49523424064583227
50833,0.4889231458229281
52770,0.4919493811651228
53574,0.4890319423912726
51676,0.491193146630399
51396,0.4940799576636875
51508,0.49566580063364296
50375,0.5147552184138383
51987,0.49122845870433235
50863,0.48687061836048545
53487,0.49647994971729265
53022,0.4856473570347067
51943,0.5005723812838325
53427,0.5005595647233327
52592,0.49595190709035564
53428,0.49097521454014253
51956,0.4947525174067023
51659,0.49057422409580165
52964,0.5042973236785516
53879,0.48872350094160333
52933,0.4936213713841087
52527,0.49024716888256303
51541,0.5068327430865917
51530,0.48832845816625436
50533,0.49000352368931466
52120,0.5051279610301499
51116,0.5105427482385598
53339,0.4912140665840914
53934,0.49801573380849185
53708,0.4936249708831147
53169,0.4911243666934183
52773,0.5100209604651738
51267,0.4962947655979711
52532,0.49427911659934115
50575,0.4933460095657723
50185,0.4872553387398181
51164,0.49577029737667616
51716,0.4940047903435442
51341,0.49676419870157307
51985,0.4923770528400416
52183,0.4926225531245344
51440,0.5138815389493471
51796,0.4927461455162315
51863,0.48688886106898505
52277,0.4884732790143733
50537,0.49134738675105055
50865,0.49370014086543307
53712,0.4885195289946705
51048,0.49870025107479043
52086,0.4899386549035681
52688,0.5109069491692482
51119,0.4930863705502788
52182,0.48695760161699736
53254,0.4990506780286313
50344,0.49300585801786495
50541,0.4877621332495812
50186,0.4876825270188844
51643,0.4960475342109131
53839,0.49609024613681846
52113,0.4900628020080653
51425,0.5156420866631273
53710,0.49312951024807594
54138,0.4887033708658214
53404,0.49528033372379077
51754,0.4995731109007153
51402,0.48674008729199386
51658,0.5097278117555919
53982,0.49232936461273225
53844,0.4968156283047531
51426,0.5136428412811469
53163,0.49405749638729385
53321,0.4961657802388746
50001,0.5079638121038589
50601,0.4980235864131126
50046,0.4911667220918862
51807,0.504776916282605
53251,0.5095253075802594
53450,0.48792888350253355
52902,0.49308981557171644
52579,0.48695748803583117
52363,0.4948226945510337
53641,0.4966283153124048
53739,0.48782046123421713
53600,0.49619040514806717
53179,0.5140084544957251
52470,0.49981215024935866
53563,0.4954782320603886
51876,0.49105048659413786
51630,0.4918222773160294
52196,0.4970884303932993
53350,0.4946720179507954
53555,0.48671440283954687
53276,0.5000134057422806
54026,0.5079198259155994
51088,0.49401171283429
51377,0.49425829054232784
50434,0.49722325683869945
53125,0.5002089475324819
53703,0.49775375566638624
50055,0.49445867525657955
52614,0.4922004052636935
50820,0.49569619386367253
52341,0.4960889728958957
52219,0.4897021915157258
53886,0.49555943042202794
50087,0.49437562358013315
53971,0.49667475771799874
51515,0.5020857492289198
51687,0.4938229346264045
50982,0.4936082186237984
53447,0.5130010791289868
52375,0.4936041823963481
53072,0.4926978972009795
51103,0.4934916193136656
50700,0.492116833388003
51725,0.490851366024428
53831,0.49273569600069494
52900,0.4950050289748101
52599,0.4938427262587959
52293,0.5162448459123098
50622,0.4965305594665402
52112,0.5095592404794272
53299,0.49406451511257715
51297,0.4970163285817356
52837,0.4911176337815427
53702,0.495591048720929
51978,0.48680306629549475
50442,0.49414088219675983
51281,0.4918362341523672
51575,0.49037281805809724
51039,0.5058266596479826
51994,0.5059612591985437
51031,0.4913247270620523
52662,0.5056345648973001
53807,0.501033842131666
52304,0.49380187612057913
52110,0.49272414757821975
51392,0.4896711432172013
52090,0.5003125456826477
52630,0.5031355106685118
50137,0.4936662112392648
51899,0.49261492537634693
53619,0.49882258986557054
51274,0.4977019548359043
53271,0.5023113196329374
54176,0.4922788092519169
50404,0.4934036400496609
50691,0.49330433446542193
52178,0.5156294736378608
51632,0.49039152895036714
51232,0.486139941858469
53488,0.49342391833166904
50053,0.5012958952942336
50269,0.49362448749923815
53584,0.4914910614895297
51247,0.496475747310274
50659,0.5016234083993818
53226,0.4913221837777385
51480,0.48940333424238674
53329,0.49197308276313095
51223,0.49475516749342585
51444,0.5054369839982054
53147,0.49141031267404667
51835,0.5032221644774264
53348,0.48959855529635976
52674,0.5012647022227406
53853,0.49465792781884305
51527,0.49224553899631196
50997,0.48695748803583117
53057,0.4959554035227789
54022,0.4885568429849562
52626,0.4991123174169116
51696,0.5039223285890351
52002,0.49089101729526347
53578,0.49397770184007
53342,0.49192897063902186
51190,0.4995000358201873
50097,0.4903938231052474
53270,0.4954782320603886
53679,0.5143194660145085
51802,0.4926068246314757
54150,0.4919036610300944
51201,0.5103174184911707
52109,0.4875999884678917
50039,0.4883538376950738
50913,0.49644019841764137
50336,0.5034731278306092
50826,0.48772949047198366
51851,0.4936007871627835
53118,0.4971298926890515
53177,0.4876436700114316
51109,0.4960451859061869
53069,0.49308392155161096
52013,0.5004890798476627
52761,0.4927217058554695
52993,0.49117857313432195
52887,0.48735702430656774
50909,0.4905466469361774
51616,0.4943927670504065
53352,0.493890512693046
52941,0.49740067191844073
50286,0.5098687863813934
53780,0.5017707245359924
53911,0.49142332388124405
52624,0.4962512897208202
52612,0.4911449898410107
52011,0.4987450170759634
50361,0.4858253795912714
53466,0.49573645766915947
50660,0.49491506853208284
50320,0.49896625222241126
52833,0.5050488625866674
51204,0.5113831803940414
51494,0.499435116777379
50852,0.4975870296771585
50728,0.49755980086810286
53336,0.4982757837601123
51295,0.49183099594479746
53255,0.48768217225321625
51235,0.4850678861327905
50940,0.49273569600069494
51936,0.5118396019372372
52524,0.4929760589672008
52762,0.4939387862666859
52232,0.49806803396311944
52365,0.49996859159647844
52099,0.49014931683597407
53054,0.508053684644164
52500,0.501134409411668
53433,0.4890267510432889
53881,0.49437562358013315
53626,0.4903549568369195
50770,0.49826016538135104
51409,0.49721766224293146
53933,0.48622301120348105
52264,0.4889932579685015
51065,0.496222131173215
53915,0.4997720118480019
50801,0.497808620915218
50331,0.4880736425425815
52295,0.4940201926810428
52360,0.5176883234970022
53772,0.4946596559220791
50866,0.49534447897632194
52486,0.48894371439815276
51234,0.4894929076785851
53066,0.49242966908365465
52783,0.48952466338690365
53652,0.4915551604439682
52460,0.5038463825397914
54020,0.49326933580492227
54006,0.49887498257309143
50695,0.49265187506107627
50665,0.49529778825105475
50319,0.4858092503858341
53722,0.49136203466468775
54191,0.4902672128584122
51973,0.4807928512943174
52179,0.4881132746235379
50283,0.494391212958305
53501,0.49451417283547705
53537,0.49290622374040705
50220,0.4981451589064639
53547,0.495660355091481
50735,0.4925894489414135
50356,0.4867900252006451
51602,0.48519137928002215
52832,0.4954052869530395
50716,0.499972167541414
50821,0.5017915260176671
51195,0.49443060740918526
52954,0.4910136859174233
53723,0.4941764369110306
52536,0.49365886155943384
51601,0.49234201073204514
51879,0.49123412210629436
51159,0.5040370633089611
51003,0.48775190833351134
51294,0.4896894114075938
53290,0.4949572640436166
50721,0.494326236805055
54259,0.4940428166076085
50484,0.49505039988470617
54149,0.49134738675105055
50172,0.5015015012678194
51346,0.49263414368242936
54017,0.5070292006124795
51156,0.48544627122783307
51091,0.4955659973787527
52441,0.5042662472507141
50427,0.49555291838277943
51493,0.49694938745471273
50222,0.4953853136458244
50369,0.49380504316280105
54118,0.49545343630848904
52141,0.49789657303210166
53408,0.48840374780031565
53356,0.4943573292818221
50123,0.4962938682745812
51971,0.4970163285817356
52506,0.4936213713841087
52909,0.496128729834413
51563,0.5150853852220597
51302,0.487790645619061
51008,0.49819227383482545
50719,0.4881155586409785
51705,0.4950663635049878
51046,0.4909749356552762
51548,0.5033544655293318
51781,0.4919493811651228
54082,0.4968574901349497
50952,0.493371350381663
54113,0.4943741770861147
51323,0.5058426860001696
51498,0.49585635027979874
50317,0.49547300518856346
50767,0.49498432791327407
50881,0.49386403523705014
52220,0.49585549308543864
52243,0.4930483467155174
52947,0.49742477280252234
51732,0.48980308157123587
53492,0.498270055745375
52314,0.4960443668802864
51043,0.4925387341868247
50461,0.4958467226823978
52564,0.49267160210237737
53540,0.48969313643080586
53597,0.49163178567230836
52792,0.491796833846895
51182,0.4939748469145267
51173,0.49074435655389287
53225,0.4924960413360344
53395,0.49468504781793793
51829,0.49724271477540033
53053,0.49101996711344625
51212,0.49477375776519983
52660,0.5097795761168641
50872,0.49626942743018587
52815,0.49622468363818306
52784,0.5012555965932249
53634,0.48976421712586005
50669,0.4904597153400975
52042,0.4932864328264164
52246,0.49333141057464747
52004,0.4951431568394882
51184,0.5024771197464044
53185,0.4885166730124421
52587,0.4877460240077232
53495,0.492926524467234
50870,0.5025560895229506
54282,0.48958413779794463
51120,0.4912498433629035
53152,0.49356232578523646
51144,0.4885424438350823
51188,0.5052169219155632
52606,0.4914344071103035
54126,0.49259050365480056
53810,0.4906468229762799
51714,0.48909121589205173
53472,0.5071575298652317
50341,0.4962082027178095
51245,0.49426501168758097
51198,0.49152802731519035
53171,0.49266181921201113
50977,0.48859429054188996
50751,0.4941323720827887
50925,0.48479193946380944
51776,0.5011012159325928
51923,0.49715216530669526
53220,0.4936210025313235
51969,0.4937846129408803
53596,0.4952666065056956
52834,0.4959201624387251
51938,0.4945932448841373
52482,0.48711145046016807
52973,0.4998569975444031
50282,0.4948889174979237
50091,0.4890788511508278
54286,0.5117186305059339
52883,0.4900706655662399
50161,0.49604773867890023
51859,0.4932831606810425
53315,0.5093514023075351
50607,0.513586744130595
51694,0.49097993366626275
52772,0.49331500568609316
54208,0.495842235293816
54255,0.5004408001632649
51596,0.4924303365888731
53036,0.49996195526768017
53511,0.49616564022176474
52678,0.4959096479059879
53366,0.49425053023965554
50105,0.48581020163034966
52244,0.49025243607677443
50762,0.49976349896640476
50548,0.4952557961752099
53782,0.49628653116866744
53612,0.4827121097433933
54129,0.4928290219463509
53111,0.49283185538209356
52012,0.4904676669002032
53199,0.4934940201219115
53745,0.5125135004515339
50653,0.4962068168040595
50980,0.4929880882918523
53516,0.4864632355796828
53186,0.4924190635638248
51136,0.4886547203447055
53922,0.4948034441079796
52278,0.4889970475635515
53744,0.49502938913233363
53676,0.4908592794934875
51343,0.487954521193506
53485,0.4868271109978934
52854,0.5053324806025652
50135,0.4927018575477972
52950,0.4921160940768711
53323,0.49381846094201776
51691,0.4978336737407561
53811,0.4903969761423095
51167,0.4892045712457001
50439,0.4877539490341146
51266,0.49477375776519983
52661,0.4945552068849256
51101,0.500952944552249
50933,0.4919698164222265
50090,0.49833137231486396
53476,0.49740067191844073
53446,0.49944409830471226
51726,0.49244437444464095
51765,0.4914322820134781
52540,0.49427911659934115
50033,0.4973220512963221
50963,0.497716881396388
50431,0.49459408298507124
50449,0.48704535721075115
51671,0.49549931464791136
50543,0.501510087723499
52465,0.4969970292126213
52995,0.4932423145102743
50650,0.493948016585621
52601,0.49026176491817386
50687,0.48777245332721336
50948,0.4941991040605683
54243,0.4914579129194949
54206,0.49160013348389464
52251,0.5028864600835576
51106,0.502641981786935
51081,0.49429752854009784
51139,0.4906468229762799
51892,0.4948298604470957
52666,0.4961631789172862
53694,0.4981962427804675
53804,0.49443281575718506
50592,0.4917427907927915
51107,0.4889398207892958
52704,0.49396873890633863
52450,0.49749192567746037
50838,0.4962448788443387
