ID,predict
52983,0.5031369558873542
50777,0.4917204671636033
53630,0.4894576955142567
52743,0.4950717107878857
52584,0.49957831502269084
51428,0.4924271697864541
54194,0.4915876346761183
52849,0.5060014837248905
52839,0.5061461479866305
52867,0.4832664817314038
53043,0.4995195396063392
52266,0.48512201513016506
52478,0.49500313022647136
51336,0.5071123089420188
52840,0.4955217045470552
51997,0.4923850022255913
53976,0.4973965860799456
50670,0.4970163285817355
50370,0.4933989830192988
50921,0.4907337220583824
50983,0.49963733407657906
51456,0.49348079459740907
53104,0.5038230735620004
50594,0.4959976846862937
52201,0.48860813261889535
52992,0.4924130662653593
50240,0.4945522463001357
50014,0.494682722792412
52583,0.49115071028269097
52625,0.4877074782981487
51357,0.49665862402026517
50080,0.49304998078164425
50521,0.4801419133485938
51886,0.49600892686430176
52367,0.4956955958684534
52917,0.48711145046016796
53378,0.4924989650153044
50779,0.4914579129194949
52352,0.4941021819230389
50021,0.49792316808984677
50726,0.4877074782981487
52679,0.48811327462353793
50389,0.4912383630835006
50905,0.4897820775084027
50409,0.49589563281941634
52473,0.49659986787117527
52089,0.49024247219300704
50522,0.493312563882746
50603,0.5056358475485195
53796,0.4879476371873273
53167,0.48953913685784134
53351,0.48771893547820305
53680,0.5119932435926514
53273,0.49803266622354053
52913,0.4945522463001357
50098,0.4933516033444235
53479,0.4922965782359134
50804,0.4959818228715704
50074,0.4989662522224114
53635,0.48912363996985786
50189,0.5114547822612766
53138,0.49577657383316676
53786,0.500818526289738
50268,0.49142650813035876
53688,0.49976734255366145
51962,0.4891647544790468
53639,0.49691711254219095
53792,0.49973304208430847
52631,0.5001865040652673
50129,0.4935129953484119
52712,0.4924271697864541
50432,0.49598368605568854
53221,0.49057774908791074
53474,0.49604436688028625
54232,0.4963454652546816
50151,0.4974885437977683
52516,0.5089845106271141
53019,0.4872513986271599
52510,0.5034269302069728
50252,0.48895206149817694
53354,0.4944985917300265
50448,0.5104050438428255
52796,0.4953428195122926
50641,0.4932025348863973
52189,0.4906006834820238
53588,0.5031712695986028
53324,0.49438949472654353
51809,0.4941630871806961
50258,0.5098560275383397
54271,0.4943927670504064
52785,0.4919249809518612
50026,0.4996692447251214
51529,0.4937682451750874
51636,0.49865900092413934
52050,0.4949749604068694
52419,0.4933516033444235
53228,0.5016308926025609
52425,0.494682722792412
53470,0.48687773669867196
52139,0.49337906101747503
50471,0.4960900125329509
52374,0.5088700623780597
50136,0.49545283936993034
51736,0.4890912158920517
52638,0.492857226799719
51458,0.4922757543997052
51027,0.49474216257232695
51870,0.503435923683981
50960,0.5050832817694436
52212,0.48837036198831674
53337,0.4947776009336822
51421,0.49346282420756665
51740,0.4903245371985304
52988,0.4972427147754003
51551,0.49422336135087164
51574,0.49932720701837385
52285,0.4871418612854356
51984,0.5023126563349567
52735,0.5160472846173864
52037,0.49238829807329737
51522,0.5110943867947726
52383,0.4998504872091468
53724,0.4896446684475246
52435,0.48980308157123575
51506,0.4895701651389404
53863,0.5057987738203269
53212,0.4943927670504064
50955,0.4937049499831249
51646,0.4896792616463142
50769,0.49780880229273883
50675,0.49585765430225315
54180,0.49343777870533545
50174,0.49543242523371533
52475,0.48675301636094065
52472,0.49216563878722436
52312,0.48735702430656774
51007,0.49163505749164343
52287,0.49972157239162984
52334,0.4930892186978254
50354,0.4875218199626409
52462,0.4806593819745939
52731,0.4877324614957755
53106,0.49136226145298395
52469,0.5082966163199462
53076,0.4929997877920746
50177,0.4924131798976923
50028,0.497260470022627
51856,0.490984264487113
53294,0.5038304764871594
50394,0.49565394433767157
50791,0.4879476371873273
51325,0.49211987333637874
52366,0.49777477594505753
50372,0.496928559441636
51474,0.49346175223796046
54117,0.49077472341576767
50413,0.4961602062625151
51471,0.49281196495004254
52079,0.49360821862379856
51553,0.5042922448665791
52207,0.49399219779314757
53764,0.4944586752565796
50806,0.4968639742110708
52853,0.49378328667587995
53938,0.5028283100742867
50353,0.4981379383792029
52097,0.4946127228772116
52780,0.4999382595634484
50390,0.49604436688028625
53988,0.49113081823498306
53910,0.508428444235114
52128,0.517272971278901
53569,0.4916987469476421
53007,0.493580152704403
54039,0.4980795814976289
52755,0.4925733096663408
52545,0.4975125429110676
50342,0.4876443990465952
52793,0.4964629590306283
52238,0.4944145448874142
50782,0.5139223264749483
51376,0.5053775917920226
51520,0.4903938231052472
53075,0.4896792616463142
51600,0.492321459920697
53834,0.49341949291405823
53964,0.4938516298178878
51767,0.4893133033098977
51481,0.49549099867131163
52998,0.4969700559952291
52217,0.5004897923679289
53890,0.48692047362135404
54196,0.4886419103739984
53749,0.4957791166594346
52076,0.49797286836414867
54197,0.4895555724584297
52307,0.5019118527724123
53787,0.4957779595339839
53805,0.4972192662344323
51806,0.49331500568609327
52795,0.5014105988843436
50256,0.48611142544552877
51457,0.49480574326525084
53506,0.49757184336057586
52765,0.49096274263237694
52461,0.49385674658882983
53081,0.4915290580458375
54086,0.48607561436929214
52554,0.4918946991470149
51764,0.49628653116866733
53689,0.49490832919635797
53653,0.5065199054376045
53401,0.49751252118149136
53402,0.4931775496513463
50395,0.49314604746998963
50326,0.4943927670504064
51830,0.49437490500011644
52574,0.49290075545102413
53670,0.4993100245807514
52802,0.49526734600233163
51045,0.49645178120128153
51836,0.5020776075137819
50694,0.4882508511399049
52152,0.48824073399530254
52778,0.4948949573393194
53770,0.49607719674235967
50455,0.5153497687517546
54001,0.4924139092103956
53067,0.4938732607053468
52400,0.509755712630306
53799,0.4933601161055982
50962,0.4948648184988203
50657,0.49056902182054696
50171,0.4887845849547666
50035,0.49352271410153215
52200,0.49220850156488233
51700,0.4964253807084955
53259,0.502451148595919
51955,0.4969084933869291
52414,0.4877740244857283
54195,0.4946275560216333
54276,0.48953913685784134
54079,0.4956070319374648
52979,0.49297605896720087
52621,0.49077472341576767
54256,0.4862108118691831
50901,0.49716676067136445
50862,0.49379860388805974
52528,0.4998504872091468
53016,0.4902158662488428
50083,0.49114172772548725
50128,0.4876461107602856
51496,0.5016237023051524
51860,0.5113524054057386
53311,0.49608220347008875
54125,0.49102001784283344
50503,0.5216327651095223
54142,0.49253466970058946
51849,0.4989956655534926
50757,0.4965445375867362
53726,0.4857712228640793
53211,0.49407220955513764
51148,0.48953331604407846
50677,0.49521004552938847
52512,0.4925190716919224
51615,0.48569136831885695
50357,0.4991642755501277
53691,0.49684755755038645
54132,0.4960692859369411
52492,0.4944070050832431
52664,0.5014324014506762
50125,0.497040432797018
50306,0.4928090328299447
50746,0.4908834720431158
52858,0.4915290580458375
52481,0.5030034640544896
50216,0.4915680492284945
53087,0.4940816583365679
52669,0.48614952016118085
53386,0.4871597173429775
50662,0.49777477594505753
50508,0.49254514399786603
51989,0.4993186813719802
51005,0.49498734357085356
50311,0.4921160940768711
51450,0.48624581650650406
50579,0.4988367426221726
52130,0.49174291392570463
51125,0.4961797852582012
51894,0.5069941192994165
51270,0.4889671925123443
50060,0.5100976539789467
50343,0.500267818076143
52228,0.4920987004763096
51406,0.4928152925236943
51340,0.49230135348538606
54242,0.48934125448731847
51787,0.4979358154879035
50481,0.49053950975741756
51278,0.4935972955185336
50736,0.49195124173359484
50964,0.48607488545443106
52105,0.49536068320017146
53892,0.4947341857135294
51657,0.5014665832181336
52729,0.5012387062302603
53721,0.49324445377104126
53307,0.49824483176407347
52122,0.49599570011601934
50447,0.4910985617718429
53420,0.4996881290393652
52167,0.5010090680995616
51277,0.49623928439170967
53643,0.5041138789878583
53975,0.4933072578766055
51290,0.49264755848933534
51315,0.4992833841241308
53206,0.5003803030380238
52586,0.49143745693356766
54234,0.4969371993954467
54124,0.49439342130241515
51697,0.49860055291698635
50856,0.49265310460275485
52980,0.5023236262248819
53489,0.49491325508449036
53000,0.4944586752565796
52997,0.48735702430656774
50750,0.4931983330480522
52301,0.4892902416956978
53141,0.4991078625783017
53573,0.493599421614522
51114,0.49165471888593937
51648,0.4933989830192988
52415,0.5213501296111144
51000,0.492583093191301
50005,0.4942582905423277
54249,0.49931004890152836
51300,0.502607566060747
50365,0.4860568643371505
53544,0.5116119023467908
51069,0.49937301027344705
53849,0.4966370045789329
53158,0.49417427486887794
52094,0.48607488545443106
53502,0.4915657653767299
50690,0.4942172806075954
50564,0.49468202660945254
50885,0.4957473332314059
52544,0.48431358618044273
52265,0.4889053510056262
53086,0.49584294274455987
50981,0.4929126619061031
52368,0.4883700421829438
51305,0.48962264641974523
53695,0.4994131409275985
53657,0.4980649801318963
52423,0.4992673449902831
54008,0.4876369063479139
50576,0.4887427912024764
51225,0.4991941931973137
52017,0.48785085066361333
50975,0.4941122091951821
50162,0.4972584991758472
50077,0.49331500568609327
53500,0.4932653101685002
52294,0.4968366402783254
53698,0.500013869240982
53672,0.49943854787931075
50081,0.49672744702398786
52320,0.49452638336484506
51263,0.4939189278295367
51347,0.49398341733545226
53098,0.4924092118145809
54053,0.5020945966538187
52790,0.49468599515821005
52646,0.4951423137799126
53699,0.49730561334402407
52871,0.4912352810061806
54085,0.4971366266839103
53117,0.4934916193136656
51053,0.49278309569687867
51779,0.5099994742945985
53031,0.4981034831150302
52748,0.5163358728764395
51524,0.4991642755501277
51158,0.5119204117906198
51418,0.49502938913233363
50027,0.49248993277658193
51085,0.4838145178527627
50452,0.4958720056816558
50255,0.5037420224714496
51986,0.5052423110585876
51244,0.4862836723891846
52026,0.49290872809874203
53752,0.4948497441350497
53166,0.4997552481519138
53345,0.49520003698068094
53139,0.4928032812815332
50214,0.4937591731752085
52681,0.48795266904668344
54057,0.49685593632304986
50199,0.5046084094459653
50246,0.5154374579146511
53734,0.5005629287530748
50857,0.4942419681474564
50463,0.4914421540344587
54041,0.4927819713387893
54058,0.49449991059171233
51569,0.4875205705064214
51649,0.4969092601136807
54209,0.49023018066556456
54007,0.49871369686264444
50836,0.49532893234455716
52699,0.49368342297894074
50164,0.49295189584344745
50321,0.4942289553734801
51067,0.49156600769785386
50610,0.4978812422419875
50514,0.49861663295573677
52362,0.4931359961224242
50251,0.5090476609496734
51025,0.5105931764081014
50623,0.48903194239127257
51572,0.48861553472207736
50632,0.4916162043891952
52650,0.48871830973619573
50988,0.49172767651184696
53916,0.4902163942357795
52652,0.5021701821551949
51397,0.4950551709177017
53659,0.49423570333042044
51957,0.49199353561234893
52899,0.4909491607827526
51472,0.510102560182684
50263,0.49979446055171184
50018,0.5038903872923525
53948,0.5011681208948805
53967,0.4991792509972308
51250,0.49303050338759724
50100,0.50866615354133
51865,0.48748776738437494
51123,0.4941496255641514
50376,0.4964215487198473
50420,0.504034621228005
50611,0.4885213690132135
51100,0.4991020966642116
50138,0.4905770670909128
50995,0.4948490800704206
50584,0.49629476559797114
52684,0.49469384700032504
53806,0.49101368591742345
54245,0.494111447213192
50950,0.4936012000565455
50896,0.5132811692424344
52628,0.4958210039671336
51021,0.49244834253620556
50883,0.49357588799303964
53700,0.4903277354294341
53914,0.48914626169818676
50501,0.4967012219755413
52317,0.4962448788443387
50215,0.4863039865153843
51750,0.4951704043282324
52068,0.49079522817077686
52064,0.493126064157683
54139,0.4889053510056262
53953,0.4939028422164556
50470,0.49321280984183546
52188,0.5085590285739655
50556,0.4964277026228588
50768,0.49166844462717263
50972,0.49743262532265275
53045,0.49358037468523663
51431,0.48991849011702643
52235,0.49131313866671517
53077,0.49541780789780987
50329,0.494923218706124
51172,0.4998504872091468
53154,0.49379860388805974
54059,0.49236253091040266
52974,0.49358037468523663
51207,0.4991149379285399
53282,0.4955659973787527
50325,0.509845227927004
52820,0.5081742383300331
52003,0.4962456952671136
53281,0.49348762926273054
53607,0.4867619418952315
54108,0.4966584535205676
51443,0.4933265544893799
52708,0.5013007886635239
50843,0.49174993172860065
53855,0.4973025314945892
53904,0.49430886450398054
51653,0.495453436308489
50400,0.47967524212830187
53319,0.48942522519850556
50755,0.49363257771149
52125,0.4939324330620363
52553,0.5002639564856289
50346,0.49631904336851795
50278,0.49604773867890006
51466,0.49501822865724104
53778,0.4940306416954247
52640,0.5121299891335617
50600,0.5025469986202407
50560,0.49731879199965134
51679,0.492159824281275
50270,0.5024696775142212
51233,0.49225205110827336
51968,0.5070856427656117
52296,0.49350487031825385
53037,0.4936993347301474
52842,0.5013832814538685
54052,0.48597493277870907
50300,0.4901911422782612
53753,0.5042495045479138
51848,0.5122109905137942
52048,0.4958507949305753
53033,0.49319975748401856
50920,0.48318400365775355
53927,0.4866453227338401
53930,0.493580152704403
51799,0.49860110563335436
51253,0.48964275105380545
50195,0.4870315842625796
53454,0.4919289706390218
53883,0.4912308164107391
52350,0.4921577879892645
51291,0.48896487182494314
51591,0.49934053729209027
53431,0.49630846905827986
51946,0.4916551196945126
52056,0.49527690891329845
53779,0.4975878715199043
51419,0.49095458342930176
53413,0.502046506761602
53512,0.48705259084340785
53663,0.4953187200846861
50544,0.4903938231052472
51577,0.4900117477670343
53870,0.5012645302024044
51387,0.4887427912024764
50047,0.5029687823900816
50748,0.49562537425330994
54238,0.4970163285817355
50737,0.4943021383922918
52016,0.5002627309292381
52619,0.49358037468523663
50969,0.5114709069079402
53567,0.4970017275214571
50183,0.5072113402286632
51681,0.49384272625879577
51330,0.497423549597883
51935,0.4930066392873719
51706,0.49907364051098274
53293,0.4939166873250843
50259,0.5146293151187613
52117,0.4985985117247969
52208,0.501956888898348
50518,0.49801573380849173
53490,0.49371309802295354
50043,0.4936197676040858
54162,0.49573586667128894
50568,0.5091430169301677
52284,0.49347679990107357
50570,0.4887846966148635
51094,0.5140439354741954
51381,0.4933472351480792
53355,0.4956579130354853
50261,0.5005227569323926
52073,0.49274126786378875
50655,0.4906802347102358
50796,0.5182347191963939
53116,0.49350919429339946
51631,0.49419135590870245
51720,0.4995731109007153
50754,0.4881149493396648
54116,0.486777098213526
54077,0.48960805113556494
54171,0.4992555453968925
51961,0.4895370617000617
52329,0.49404208751026873
50829,0.49144513062907985
54064,0.4968616925847237
52850,0.49047407580901375
53412,0.48607561436929214
52490,0.5033794357586986
51464,0.4960627522885065
53520,0.5100281348357885
52029,0.5021254557192465
54005,0.48634683417683305
50279,0.5144301054374901
51539,0.48563294518262373
51200,0.49568958400998236
53235,0.492672646855159
52474,0.4943927670504064
52131,0.49347294496098987
50776,0.4846842699829223
52397,0.501963069188965
51800,0.49248993277658193
51774,0.49279116867728656
53568,0.4993767007737909
53058,0.49929529890466096
53854,0.5138020198522188
51533,0.49595190709035575
53178,0.4914421540344587
51390,0.49871746494415486
51753,0.49679478848420827
51793,0.4981604146153062
50170,0.4986230440637581
54239,0.49834528546632917
54032,0.49302537843749655
53216,0.4925198010092812
52878,0.4952342406458321
50833,0.4889231458229281
52770,0.4919493811651227
53574,0.48903194239127257
51676,0.49119314663039904
51396,0.49407995766368773
51508,0.4956658006336431
50375,0.5147552184138383
51987,0.4912284587043323
50863,0.48687061836048534
53487,0.4964799497172926
53022,0.4856473570347066
51943,0.5005723812838324
53427,0.5005595647233327
52592,0.49595190709035575
53428,0.4909752145401424
51956,0.4947525174067023
51659,0.4905742240958016
52964,0.5042973236785516
53879,0.4887235009416033
52933,0.49362137138410866
52527,0.49024716888256326
51541,0.5068327430865917
51530,0.48832845816625436
50533,0.4900035236893147
52120,0.50512796103015
51116,0.5105427482385597
53339,0.4912140665840915
53934,0.49801573380849173
53708,0.49362497088311463
53169,0.4911243666934183
52773,0.5100209604651735
51267,0.49629476559797114
52532,0.49427911659934126
50575,0.4933460095657723
50185,0.487255338739818
51164,0.49577029737667605
51716,0.49400479034354416
51341,0.496764198701573
51985,0.4923770528400416
52183,0.49262255312453423
51440,0.5138815389493472
51796,0.4927461455162314
51863,0.48688886106898505
52277,0.4884732790143733
50537,0.4913473867510506
50865,0.49370014086543296
53712,0.4885195289946705
51048,0.4987002510747903
52086,0.4899386549035681
52688,0.5109069491692483
51119,0.49308637055027904
52182,0.4869576016169973
53254,0.49905067802863134
50344,0.49300585801786495
50541,0.4877621332495812
50186,0.4876825270188843
51643,0.49604753421091313
53839,0.49609024613681835
52113,0.4900628020080653
51425,0.515642086663127
53710,0.49312951024807583
54138,0.48870337086582133
53404,0.49528033372379066
51754,0.4995731109007153
51402,0.48674008729199386
51658,0.5097278117555917
53982,0.49232936461273225
53844,0.4968156283047531
51426,0.5136428412811467
53163,0.49405749638729385
53321,0.4961657802388746
50001,0.5079638121038587
50601,0.4980235864131127
50046,0.49116672209188617
51807,0.504776916282605
53251,0.5095253075802594
53450,0.4879288835025336
52902,0.49308981557171644
52579,0.48695748803583117
52363,0.49482269455103384
53641,0.4966283153124048
53739,0.48782046123421735
53600,0.4961904051480673
53179,0.5140084544957252
52470,0.4998121502493586
53563,0.49547823206038855
51876,0.49105048659413786
51630,0.49182227731602934
52196,0.49708843039329925
53350,0.49467201795079535
53555,0.48671440283954676
53276,0.5000134057422806
54026,0.5079198259155993
51088,0.4940117128342901
51377,0.4942582905423277
50434,0.49722325683869933
53125,0.500208947532482
53703,0.4977537556663862
50055,0.4944586752565796
52614,0.49220040526369374
50820,0.4956961938636724
52341,0.49608897289589576
52219,0.4897021915157259
53886,0.49555943042202805
50087,0.49437562358013337
53971,0.49667475771799874
51515,0.5020857492289196
51687,0.4938229346264045
50982,0.49360821862379856
53447,0.513001079128987
52375,0.4936041823963481
53072,0.49269789720097945
51103,0.4934916193136656
50700,0.492116833388003
51725,0.49085136602442825
53831,0.49273569600069494
52900,0.4950050289748101
52599,0.49384272625879577
52293,0.5162448459123097
50622,0.49653055946654007
52112,0.5095592404794274
53299,0.4940645151125773
51297,0.4970163285817355
52837,0.49111763378154294
53702,0.4955910487209289
51978,0.4868030662954946
50442,0.49414088219675983
51281,0.4918362341523672
51575,0.49037281805809724
51039,0.5058266596479827
51994,0.5059612591985437
51031,0.4913247270620522
52662,0.5056345648973001
53807,0.5010338421316662
52304,0.49380187612057913
52110,0.4927241475782199
51392,0.4896711432172016
52090,0.5003125456826476
52630,0.5031355106685117
50137,0.4936662112392647
51899,0.49261492537634705
53619,0.49882258986557054
51274,0.4977019548359042
53271,0.5023113196329374
54176,0.49227880925191686
50404,0.49340364004966114
50691,0.4933043344654219
52178,0.5156294736378609
51632,0.49039152895036714
51232,0.48613994185846876
53488,0.49342391833166893
50053,0.5012958952942337
50269,0.49362448749923815
53584,0.4914910614895297
51247,0.496475747310274
50659,0.5016234083993818
53226,0.49132218377773873
51480,0.4894033342423867
53329,0.49197308276313095
51223,0.49475516749342585
51444,0.5054369839982055
53147,0.4914103126740466
51835,0.5032221644774262
53348,0.48959855529635965
52674,0.5012647022227403
53853,0.49465792781884294
51527,0.49224553899631196
50997,0.48695748803583117
53057,0.4959554035227789
54022,0.48855684298495644
52626,0.49911231741691187
51696,0.5039223285890349
52002,0.4908910172952635
53578,0.4939777018400701
53342,0.4919289706390218
51190,0.49950003582018726
50097,0.4903938231052472
53270,0.49547823206038855
53679,0.5143194660145085
51802,0.4926068246314757
54150,0.4919036610300945
51201,0.5103174184911706
52109,0.48759998846789193
50039,0.4883538376950738
50913,0.49644019841764125
50336,0.5034731278306089
50826,0.4877294904719837
51851,0.4936007871627834
53118,0.49712989268905144
53177,0.4876436700114318
51109,0.4960451859061869
53069,0.493083921551611
52013,0.5004890798476628
52761,0.4927217058554697
52993,0.49117857313432195
52887,0.48735702430656774
50909,0.49054664693617733
51616,0.4943927670504064
53352,0.49389051269304596
52941,0.49740067191844056
50286,0.5098687863813937
53780,0.5017707245359924
53911,0.49142332388124405
52624,0.49625128972082005
52612,0.49114498984101074
52011,0.4987450170759635
50361,0.4858253795912713
53466,0.49573645766915936
50660,0.49491506853208267
50320,0.4989662522224114
52833,0.5050488625866675
51204,0.5113831803940413
51494,0.49943511677737906
50852,0.49758702967715834
50728,0.49755980086810275
53336,0.4982757837601123
51295,0.49183099594479734
53255,0.4876821722532162
51235,0.4850678861327903
50940,0.49273569600069494
51936,0.5118396019372377
52524,0.49297605896720087
52762,0.4939387862666859
52232,0.4980680339631193
52365,0.49996859159647844
52099,0.49014931683597407
53054,0.5080536846441639
52500,0.5011344094116678
53433,0.4890267510432889
53881,0.49437562358013337
53626,0.4903549568369195
50770,0.49826016538135126
51409,0.49721766224293146
53933,0.4862230112034809
52264,0.48899325796850135
51065,0.49622213117321523
53915,0.499772011848002
50801,0.49780862091521794
50331,0.4880736425425817
52295,0.4940201926810428
52360,0.5176883234970023
53772,0.494659655922079
50866,0.49534447897632194
52486,0.4889437143981526
51234,0.4894929076785851
53066,0.4924296690836547
52783,0.48952466338690354
53652,0.4915551604439682
52460,0.5038463825397913
54020,0.49326933580492227
54006,0.4988749825730913
50695,0.49265187506107627
50665,0.4952977882510547
50319,0.48580925038583406
53722,0.49136203466468775
54191,0.49026721285841207
51973,0.4807928512943174
52179,0.48811327462353793
50283,0.494391212958305
53501,0.49451417283547705
53537,0.49290622374040705
50220,0.49814515890646377
53547,0.49566035509148093
50735,0.49258944894141377
50356,0.4867900252006451
51602,0.4851913792800221
52832,0.49540528695303937
50716,0.49997216754141405
50821,0.5017915260176673
51195,0.49443060740918526
52954,0.49101368591742345
53723,0.4941764369110306
52536,0.4936588615594337
51601,0.4923420107320454
51879,0.4912341221062944
51159,0.5040370633089613
51003,0.4877519083335113
51294,0.4896894114075937
53290,0.4949572640436166
50721,0.494326236805055
54259,0.4940428166076085
50484,0.49505039988470617
54149,0.4913473867510506
50172,0.5015015012678197
51346,0.49263414368242936
54017,0.5070292006124795
51156,0.4854462712278331
51091,0.4955659973787527
52441,0.5042662472507141
50427,0.4955529183827794
51493,0.4969493874547127
50222,0.4953853136458244
50369,0.49380504316280116
54118,0.495453436308489
52141,0.4978965730321016
53408,0.48840374780031554
53356,0.494357329281822
50123,0.4962938682745811
51971,0.4970163285817355
52506,0.49362137138410866
52909,0.49612872983441303
51563,0.5150853852220597
51302,0.4877906456190608
51008,0.4981922738348254
50719,0.48811555864097866
51705,0.4950663635049876
51046,0.49097493565527617
51548,0.503354465529332
51781,0.4919493811651227
54082,0.49685749013494956
50952,0.4933713503816631
54113,0.4943741770861147
51323,0.5058426860001696
51498,0.4958563502797987
50317,0.49547300518856346
50767,0.49498432791327396
50881,0.49386403523705047
52220,0.49585549308543864
52243,0.4930483467155174
52947,0.49742477280252223
51732,0.48980308157123575
53492,0.498270055745375
52314,0.49604436688028625
51043,0.49253873418682464
50461,0.495846722682398
52564,0.49267160210237737
53540,0.48969313643080586
53597,0.49163178567230836
52792,0.491796833846895
51182,0.4939748469145267
51173,0.4907443565538929
53225,0.4924960413360347
53395,0.49468504781793793
51829,0.4972427147754003
53053,0.4910199671134465
51212,0.49477375776519983
52660,0.5097795761168642
50872,0.49626942743018576
52815,0.4962246836381831
52784,0.5012555965932248
53634,0.4897642171258601
50669,0.4904597153400976
52042,0.49328643282641627
52246,0.49333141057464736
52004,0.4951431568394881
51184,0.5024771197464046
53185,0.48851667301244206
52587,0.4877460240077231
53495,0.4929265244672341
50870,0.5025560895229506
54282,0.4895841377979448
51120,0.4912498433629035
53152,0.49356232578523657
51144,0.4885424438350823
51188,0.5052169219155632
52606,0.4914344071103035
54126,0.49259050365480056
53810,0.49064682297628015
51714,0.4890912158920517
53472,0.5071575298652315
50341,0.4962082027178094
51245,0.4942650116875813
51198,0.49152802731519035
53171,0.4926618192120114
50977,0.48859429054189
50751,0.4941323720827889
50925,0.48479193946380933
51776,0.5011012159325926
51923,0.49715216530669526
53220,0.4936210025313235
51969,0.4937846129408805
53596,0.4952666065056956
52834,0.4959201624387251
51938,0.4945932448841374
52482,0.48711145046016796
52973,0.4998569975444032
50282,0.4948889174979237
50091,0.4890788511508276
54286,0.5117186305059339
52883,0.4900706655662401
50161,0.49604773867890006
51859,0.4932831606810424
53315,0.5093514023075351
50607,0.5135867441305948
51694,0.49097993366626264
52772,0.49331500568609327
54208,0.4958422352938159
54255,0.5004408001632649
51596,0.49243033658887314
53036,0.49996195526768017
53511,0.4961656402217647
52678,0.4959096479059878
53366,0.4942505302396555
50105,0.4858102016303496
52244,0.49025243607677454
50762,0.49976349896640476
50548,0.4952557961752101
53782,0.49628653116866733
53612,0.4827121097433932
54129,0.492829021946351
53111,0.49283185538209345
52012,0.4904676669002032
53199,0.4934940201219115
53745,0.5125135004515339
50653,0.4962068168040596
50980,0.49298808829185226
53516,0.4864632355796828
53186,0.4924190635638249
51136,0.4886547203447055
53922,0.4948034441079797
52278,0.48899704756355156
53744,0.49502938913233363
53676,0.4908592794934876
51343,0.487954521193506
53485,0.48682711099789333
52854,0.5053324806025652
50135,0.49270185754779716
52950,0.4921160940768711
53323,0.49381846094201787
51691,0.497833673740756
53811,0.4903969761423097
51167,0.48920457124570016
50439,0.4877539490341147
51266,0.49477375776519983
52661,0.49455520688492566
51101,0.5009529445522493
50933,0.4919698164222264
50090,0.49833137231486385
53476,0.49740067191844056
53446,0.4994440983047122
51726,0.49244437444464106
51765,0.491432282013478
52540,0.49427911659934126
50033,0.4973220512963221
50963,0.497716881396388
50431,0.49459408298507124
50449,0.4870453572107511
51671,0.49549931464791125
50543,0.5015100877234994
52465,0.49699702921262123
52995,0.4932423145102742
50650,0.493948016585621
52601,0.4902617649181741
50687,0.48777245332721336
50948,0.49419910406056844
54243,0.4914579129194949
54206,0.4916001334838947
52251,0.5028864600835576
51106,0.502641981786935
51081,0.4942975285400978
51139,0.49064682297628015
51892,0.49482986044709565
52666,0.4961631789172861
53694,0.4981962427804673
53804,0.49443281575718506
50592,0.49174279079279143
51107,0.48893982078929593
52704,0.4939687389063387
52450,0.4974919256774604
50838,0.4962448788443387
