ID,predict
51123,0.4941496255641514
50376,0.49642154871984734
50420,0.5040346212280048
50611,0.4885213690132135
51100,0.4991020966642116
50138,0.4905770670909128
50995,0.49484908007042044
50584,0.4962947655979712
52684,0.49469384700032515
53806,0.4910136859174232
54245,0.49411144721319195
50950,0.4936012000565454
50896,0.5132811692424344
52628,0.4958210039671335
51021,0.49244834253620556
50883,0.4935758879930395
53700,0.490327735429434
53914,0.4891462616981868
50501,0.49670122197554123
52317,0.49624487884433877
50215,0.48630398651538426
51750,0.49517040432823234
52068,0.49079522817077703
52064,0.493126064157683
54139,0.48890535100562627
53953,0.4939028422164556
50470,0.49321280984183546
52188,0.5085590285739653
50556,0.49642770262285885
50768,0.49166844462717263
50972,0.49743262532265287
53045,0.4935803746852366
51431,0.4899184901170264
52235,0.491313138666715
53077,0.4954178078978098
50329,0.494923218706124
51172,0.4998504872091467
53154,0.4937986038880596
54059,0.4923625309104026
52974,0.4935803746852366
51207,0.4991149379285399
53282,0.4955659973787527
50325,0.5098452279270042
52820,0.5081742383300328
52003,0.4962456952671135
53281,0.4934876292627306
53607,0.4867619418952316
54108,0.4966584535205676
51443,0.49332655448937984
52708,0.5013007886635236
50843,0.49174993172860065
53855,0.4973025314945892
53904,0.49430886450398065
51653,0.4954534363084889
50400,0.4796752421283017
53319,0.48942522519850545
50755,0.4936325777114899
52125,0.4939324330620363
52553,0.5002639564856289
50346,0.4963190433685179
50278,0.49604773867890006
51466,0.495018228657241
53778,0.49403064169542465
52640,0.5121299891335617
50600,0.5025469986202408
50560,0.4973187919996514
51679,0.49215982428127486
50270,0.5024696775142213
51233,0.4922520511082733
51968,0.5070856427656115
52296,0.49350487031825385
53037,0.4936993347301473
52842,0.5013832814538682
54052,0.48597493277870907
50300,0.49019114227826105
53753,0.5042495045479136
51848,0.512210990513794
52048,0.4958507949305753
53033,0.49319975748401845
50920,0.48318400365775344
53927,0.4866453227338401
53930,0.49358015270440275
51799,0.49860110563335425
51253,0.48964275105380545
50195,0.48703158426257975
53454,0.49192897063902186
53883,0.49123081641073923
52350,0.4921577879892646
51291,0.48896487182494314
51591,0.49934053729209027
53431,0.49630846905827974
51946,0.49165511969451275
52056,0.4952769089132985
53779,0.49758787151990413
51419,0.49095458342930165
53413,0.5020465067616021
53512,0.48705259084340785
53663,0.4953187200846861
50544,0.4903938231052472
51577,0.4900117477670342
53870,0.5012645302024044
51387,0.4887427912024764
50047,0.5029687823900815
50748,0.4956253742533098
54238,0.49701632858173556
50737,0.4943021383922917
52016,0.500262730929238
52619,0.4935803746852366
50969,0.51147090690794
53567,0.49700172752145716
50183,0.507211340228663
51681,0.49384272625879577
51330,0.4974235495978828
51935,0.49300663928737176
51706,0.4990736405109826
53293,0.4939166873250844
50259,0.5146293151187613
52117,0.498598511724797
52208,0.5019568888983481
50518,0.4980157338084918
53490,0.49371309802295366
50043,0.49361976760408577
54162,0.4957358666712888
50568,0.5091430169301676
52284,0.49347679990107357
50570,0.4887846966148635
51094,0.5140439354741954
51381,0.4933472351480794
53355,0.49565791303548545
50261,0.5005227569323926
52073,0.4927412678637888
50655,0.4906802347102359
50796,0.518234719196394
53116,0.49350919429339957
51631,0.49419135590870245
51720,0.4995731109007153
50754,0.4881149493396647
54116,0.486777098213526
54077,0.48960805113556494
54171,0.4992555453968923
51961,0.4895370617000617
52329,0.49404208751026873
50829,0.4914451306290799
54064,0.4968616925847236
52850,0.4904740758090138
53412,0.4860756143692922
52490,0.5033794357586988
51464,0.4960627522885066
53520,0.5100281348357881
52029,0.5021254557192467
54005,0.48634683417683305
50279,0.5144301054374901
51539,0.4856329451826236
51200,0.49568958400998225
53235,0.4926726468551591
52474,0.4943927670504064
52131,0.49347294496098987
50776,0.4846842699829223
52397,0.5019630691889649
51800,0.4924899327765819
51774,0.4927911686772865
53568,0.4993767007737908
53058,0.4992952989046607
53854,0.5138020198522188
51533,0.49595190709035575
53178,0.4914421540344585
51390,0.49871746494415475
51753,0.49679478848420816
51793,0.4981604146153061
50170,0.4986230440637579
54239,0.4983452854663294
54032,0.49302537843749655
53216,0.4925198010092812
52878,0.4952342406458321
50833,0.4889231458229282
52770,0.4919493811651226
53574,0.48903194239127257
51676,0.49119314663039887
51396,0.4940799576636877
51508,0.49566580063364307
50375,0.5147552184138383
51987,0.49122845870433224
50863,0.48687061836048545
53487,0.49647994971729265
53022,0.48564735703470646
51943,0.5005723812838324
53427,0.5005595647233327
52592,0.49595190709035575
53428,0.4909752145401424
51956,0.4947525174067024
51659,0.49057422409580165
52964,0.5042973236785514
53879,0.4887235009416033
52933,0.4936213713841087
52527,0.49024716888256303
51541,0.5068327430865918
51530,0.4883284581662545
50533,0.4900035236893148
52120,0.50512796103015
51116,0.5105427482385597
53339,0.4912140665840915
53934,0.4980157338084918
53708,0.49362497088311474
53169,0.4911243666934181
52773,0.5100209604651736
51267,0.4962947655979712
52532,0.4942791165993412
50575,0.4933460095657722
50185,0.487255338739818
51164,0.49577029737667583
51716,0.4940047903435441
51341,0.496764198701573
51985,0.4923770528400417
52183,0.4926225531245342
51440,0.5138815389493472
51796,0.4927461455162314
51863,0.48688886106898527
52277,0.4884732790143733
50537,0.4913473867510507
50865,0.49370014086543296
53712,0.4885195289946705
51048,0.49870025107479055
52086,0.489938654903568
52688,0.5109069491692481
51119,0.49308637055027904
52182,0.4869576016169974
53254,0.4990506780286311
50344,0.49300585801786484
50541,0.4877621332495814
50186,0.4876825270188844
51643,0.496047534210913
53839,0.4960902461368184
52113,0.4900628020080653
51425,0.515642086663127
53710,0.49312951024807594
54138,0.4887033708658213
53404,0.4952803337237907
51754,0.4995731109007153
51402,0.48674008729199386
51658,0.5097278117555918
53982,0.49232936461273236
53844,0.49681562830475307
51426,0.513642841281147
53163,0.4940574963872937
53321,0.4961657802388745
50001,0.5079638121038588
50601,0.49802358641311273
50046,0.4911667220918863
51807,0.504776916282605
53251,0.5095253075802592
53450,0.4879288835025336
52902,0.4930898155717164
52579,0.4869574880358311
52363,0.49482269455103367
53641,0.4966283153124048
53739,0.48782046123421724
53600,0.49619040514806706
53179,0.5140084544957251
52470,0.4998121502493585
53563,0.4954782320603885
51876,0.4910504865941378
51630,0.49182227731602934
52196,0.4970884303932992
53350,0.4946720179507954
53555,0.48671440283954687
53276,0.5000134057422805
54026,0.5079198259155993
51088,0.49401171283429013
51377,0.49425829054232784
50434,0.4972232568386994
53125,0.5002089475324821
53703,0.4977537556663863
50055,0.4944586752565796
52614,0.4922004052636938
50820,0.49569619386367253
52341,0.4960889728958957
52219,0.489702191515726
53886,0.49555943042202816
50087,0.49437562358013315
53971,0.49667475771799874
51515,0.5020857492289198
51687,0.4938229346264045
50982,0.49360821862379844
53447,0.5130010791289867
52375,0.4936041823963481
53072,0.4926978972009794
51103,0.4934916193136657
50700,0.4921168333880029
51725,0.49085136602442814
53831,0.4927356960006949
52900,0.4950050289748099
52599,0.49384272625879577
52293,0.5162448459123097
50622,0.49653055946654007
52112,0.5095592404794275
53299,0.4940645151125771
51297,0.49701632858173556
52837,0.4911176337815427
53702,0.495591048720929
51978,0.48680306629549464
50442,0.4941408821967599
51281,0.4918362341523673
51575,0.4903728180580973
51039,0.5058266596479826
51994,0.5059612591985436
51031,0.4913247270620522
52662,0.5056345648972997
53807,0.5010338421316658
52304,0.4938018761205791
52110,0.4927241475782198
51392,0.48967114321720157
52090,0.5003125456826477
52630,0.5031355106685119
50137,0.4936662112392648
51899,0.49261492537634705
53619,0.49882258986557054
51274,0.4977019548359041
53271,0.5023113196329373
54176,0.49227880925191714
50404,0.49340364004966103
50691,0.4933043344654218
52178,0.5156294736378608
51632,0.49039152895036714
51232,0.48613994185846887
53488,0.4934239183316689
50053,0.5012958952942339
50269,0.49362448749923804
53584,0.4914910614895298
51247,0.496475747310274
50659,0.5016234083993818
53226,0.4913221837777385
51480,0.48940333424238686
53329,0.491973082763131
51223,0.4947551674934259
51444,0.5054369839982054
53147,0.4914103126740465
51835,0.5032221644774262
53348,0.48959855529635965
52674,0.5012647022227403
53853,0.4946579278188429
51527,0.492245538996312
50997,0.4869574880358311
53057,0.49595540352277895
54022,0.4885568429849564
52626,0.4991123174169116
51696,0.5039223285890351
52002,0.49089101729526363
53578,0.4939777018400701
53342,0.49192897063902186
51190,0.4995000358201873
50097,0.4903938231052472
53270,0.4954782320603885
53679,0.514319466014508
51802,0.49260682463147576
54150,0.49190366103009436
51201,0.510317418491171
52109,0.4875999884678919
50039,0.4883538376950738
50913,0.49644019841764137
50336,0.5034731278306089
50826,0.4877294904719837
51851,0.49360078716278327
53118,0.49712989268905133
53177,0.4876436700114319
51109,0.49604518590618674
53069,0.4930839215516109
52013,0.5004890798476626
52761,0.49272170585546976
52993,0.49117857313432195
52887,0.48735702430656774
50909,0.4905466469361774
51616,0.4943927670504064
53352,0.493890512693046
52941,0.4974006719184405
50286,0.5098687863813935
53780,0.5017707245359925
53911,0.4914233238812441
52624,0.49625128972082005
52612,0.4911449898410108
52011,0.4987450170759635
50361,0.4858253795912715
53466,0.4957364576691593
50660,0.4949150685320826
50320,0.49896625222241126
52833,0.5050488625866673
51204,0.5113831803940411
51494,0.4994351167773785
50852,0.4975870296771585
50728,0.49755980086810275
53336,0.4982757837601122
51295,0.49183099594479723
53255,0.48768217225321614
51235,0.4850678861327902
50940,0.4927356960006949
51936,0.5118396019372375
52524,0.49297605896720065
52762,0.4939387862666859
52232,0.49806803396311944
52365,0.49996859159647855
52099,0.4901493168359741
53054,0.5080536846441642
52500,0.5011344094116678
53433,0.4890267510432889
53881,0.49437562358013315
53626,0.49035495683691954
50770,0.49826016538135104
51409,0.49721766224293135
53933,0.48622301120348094
52264,0.48899325796850124
51065,0.496222131173215
53915,0.4997720118480017
50801,0.4978086209152179
50331,0.4880736425425815
52295,0.49402019268104286
52360,0.5176883234970023
53772,0.494659655922079
50866,0.49534447897632183
52486,0.48894371439815276
51234,0.48949290767858517
53066,0.4924296690836548
52783,0.4895246633869035
53652,0.4915551604439682
52460,0.5038463825397915
54020,0.4932693358049223
54006,0.4988749825730913
50695,0.49265187506107627
50665,0.49529778825105475
50319,0.4858092503858341
53722,0.4913620346646879
54191,0.49026721285841207
51973,0.4807928512943173
52179,0.488113274623538
50283,0.4943912129583051
53501,0.49451417283547694
53537,0.4929062237404071
50220,0.49814515890646366
53547,0.4956603550914809
50735,0.49258944894141365
50356,0.4867900252006452
51602,0.4851913792800221
52832,0.4954052869530397
50716,0.4999721675414138
50821,0.5017915260176672
51195,0.49443060740918543
52954,0.4910136859174232
53723,0.49417643691103036
52536,0.49365886155943395
51601,0.49234201073204514
51879,0.49123412210629425
51159,0.5040370633089608
51003,0.4877519083335113
51294,0.4896894114075937
53290,0.4949572640436167
50721,0.49432623680505494
54259,0.4940428166076086
50484,0.4950503998847059
54149,0.4913473867510507
50172,0.5015015012678193
51346,0.49263414368242936
54017,0.5070292006124796
51156,0.48544627122783324
51091,0.4955659973787527
52441,0.5042662472507142
50427,0.4955529183827791
51493,0.4969493874547126
50222,0.49538531364582444
50369,0.4938050431628011
54118,0.4954534363084889
52141,0.49789657303210166
53408,0.4884037478003154
53356,0.49435732928182197
50123,0.496293868274581
51971,0.49701632858173556
52506,0.4936213713841087
52909,0.4961287298344132
51563,0.5150853852220597
51302,0.487790645619061
51008,0.4981922738348253
50719,0.4881155586409786
51705,0.49506636350498745
51046,0.4909749356552762
51548,0.5033544655293319
51781,0.4919493811651226
54082,0.49685749013494956
50952,0.49337135038166285
54113,0.4943741770861146
51323,0.5058426860001695
51498,0.4958563502797986
50317,0.49547300518856324
50767,0.49498432791327396
50881,0.4938640352370504
52220,0.49585549308543864
52243,0.49304834671551734
52947,0.49742477280252223
51732,0.48980308157123575
53492,0.4982700557453751
52314,0.4960443668802862
51043,0.49253873418682476
50461,0.4958467226823978
52564,0.49267160210237754
53540,0.4896931364308061
53597,0.49163178567230825
52792,0.4917968338468951
51182,0.4939748469145266
51173,0.49074435655389287
53225,0.49249604133603453
53395,0.49468504781793776
51829,0.49724271477540033
53053,0.49101996711344625
51212,0.4947737577651999
52660,0.509779576116864
50872,0.49626942743018565
52815,0.496224683638183
52784,0.5012555965932247
53634,0.4897642171258601
50669,0.4904597153400975
52042,0.4932864328264162
52246,0.4933314105746473
52004,0.4951431568394882
51184,0.5024771197464043
53185,0.488516673012442
52587,0.4877460240077232
53495,0.4929265244672341
50870,0.5025560895229506
54282,0.48958413779794474
51120,0.4912498433629035
53152,0.49356232578523657
51144,0.48854244383508216
51188,0.5052169219155634
52606,0.49143440711030345
54126,0.4925905036548005
53810,0.49064682297628004
51714,0.48909121589205157
53472,0.5071575298652318
50341,0.4962082027178094
51245,0.4942650116875812
51198,0.49152802731519035
53171,0.4926618192120113
50977,0.4885942905418902
50751,0.4941323720827888
50925,0.48479193946380933
51776,0.5011012159325927
51923,0.4971521653066952
53220,0.49362100253132357
51969,0.4937846129408805
53596,0.4952666065056955
52834,0.4959201624387251
51938,0.49459324488413753
52482,0.487111450460168
52973,0.4998569975444032
50282,0.4948889174979237
50091,0.4890788511508276
54286,0.5117186305059339
52883,0.49007066556624
50161,0.49604773867890006
51859,0.4932831606810423
53315,0.5093514023075347
50607,0.5135867441305947
51694,0.4909799336662626
52772,0.49331500568609316
54208,0.495842235293816
54255,0.5004408001632649
51596,0.49243033658887303
53036,0.4999619552676801
53511,0.4961656402217645
52678,0.49590964790598785
53366,0.49425053023965543
50105,0.4858102016303496
52244,0.49025243607677454
50762,0.49976349896640476
50548,0.4952557961752099
53782,0.49628653116866733
53612,0.48271210974339335
54129,0.49282902194635103
53111,0.4928318553820935
52012,0.49046766690020344
53199,0.4934940201219114
53745,0.512513500451534
50653,0.4962068168040595
50980,0.49298808829185264
53516,0.4864632355796829
53186,0.49241906356382487
51136,0.48865472034470564
53922,0.4948034441079796
52278,0.48899704756355167
53744,0.4950293891323335
53676,0.4908592794934875
51343,0.487954521193506
53485,0.48682711099789344
52854,0.5053324806025651
50135,0.4927018575477971
52950,0.492116094076871
53323,0.49381846094201765
51691,0.49783367374075604
53811,0.4903969761423096
51167,0.4892045712457001
50439,0.4877539490341145
51266,0.4947737577651999
52661,0.4945552068849256
51101,0.5009529445522491
50933,0.4919698164222264
50090,0.49833137231486374
53476,0.4974006719184405
53446,0.49944409830471215
51726,0.49244437444464095
51765,0.491432282013478
52540,0.4942791165993412
50033,0.4973220512963219
50963,0.49771688139638776
50431,0.49459408298507107
50449,0.48704535721075115
51671,0.4954993146479113
50543,0.5015100877234993
52465,0.49699702921262123
52995,0.4932423145102741
50650,0.4939480165856208
52601,0.4902617649181739
50687,0.48777245332721336
50948,0.4941991040605684
54243,0.4914579129194949
54206,0.4916001334838947
52251,0.5028864600835576
51106,0.5026419817869351
51081,0.49429752854009784
51139,0.49064682297628004
51892,0.49482986044709554
52666,0.4961631789172862
53694,0.49819624278046726
53804,0.494432815757185
50592,0.4917427907927915
51107,0.48893982078929604
52704,0.4939687389063386
52450,0.4974919256774604
50838,0.49624487884433877
54173,0.5113949959856094
